20201218000500,10.0.1.189,45637,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000500,10.0.1.189,45637,10.0.0.1,5001,3,0.0-10.0,12502350,9999877
20201218000501,10.0.1.190,59898,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000502,10.0.1.190,59898,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000503,10.0.1.190,59898,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000504,10.0.1.190,59898,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000505,10.0.1.190,59898,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000506,10.0.1.190,59898,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000507,10.0.1.190,59898,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000507,10.0.1.191,54048,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000508,10.0.1.190,59898,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000508,10.0.1.191,54048,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000508,10.0.1.190,59898,10.0.0.1,5001,3,0.0-10.0,12502350,9999819
20201218000509,10.0.1.191,54048,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000510,10.0.1.191,54048,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000511,10.0.1.191,54048,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000512,10.0.1.191,54048,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000513,10.0.1.191,54048,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000514,10.0.1.191,54048,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000515,10.0.1.191,54048,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000515,10.0.1.192,40507,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000516,10.0.1.191,54048,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000516,10.0.1.191,54048,10.0.0.1,5001,3,0.0-10.0,12502350,9999930
20201218000516,10.0.1.192,40507,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000517,10.0.1.192,40507,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000518,10.0.1.192,40507,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000519,10.0.1.192,40507,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000520,10.0.1.192,40507,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000521,10.0.1.192,40507,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000522,10.0.1.192,40507,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000523,10.0.1.192,40507,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000523,10.0.1.193,45382,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000524,10.0.1.192,40507,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000524,10.0.1.192,40507,10.0.0.1,5001,3,0.0-10.0,12502350,9999909
20201218000524,10.0.1.193,45382,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000525,10.0.1.193,45382,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000526,10.0.1.193,45382,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000527,10.0.1.193,45382,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000528,10.0.1.193,45382,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000529,10.0.1.193,45382,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000530,10.0.1.193,45382,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000531,10.0.1.193,45382,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000531,10.0.1.194,39031,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000532,10.0.1.193,45382,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000532,10.0.1.193,45382,10.0.0.1,5001,3,0.0-10.0,12502350,9999825
20201218000532,10.0.1.194,39031,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000533,10.0.1.194,39031,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000534,10.0.1.194,39031,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000535,10.0.1.194,39031,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000536,10.0.1.194,39031,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000537,10.0.1.194,39031,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000538,10.0.1.194,39031,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000539,10.0.1.195,34681,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000539,10.0.1.194,39031,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000540,10.0.1.194,39031,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000540,10.0.1.194,39031,10.0.0.1,5001,3,0.0-10.0,12502350,9999970
20201218000540,10.0.1.195,34681,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000541,10.0.1.195,34681,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000542,10.0.1.195,34681,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000543,10.0.1.195,34681,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000544,10.0.1.195,34681,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000545,10.0.1.195,34681,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000546,10.0.1.195,34681,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000547,10.0.1.195,34681,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000547,10.0.1.196,58492,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000548,10.0.1.195,34681,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000548,10.0.1.195,34681,10.0.0.1,5001,3,0.0-10.0,12502350,9999940
20201218000548,10.0.1.196,58492,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000549,10.0.1.196,58492,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000550,10.0.1.196,58492,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000551,10.0.1.196,58492,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000552,10.0.1.196,58492,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000553,10.0.1.196,58492,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000554,10.0.1.196,58492,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000555,10.0.1.196,58492,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000555,10.0.1.197,58805,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000556,10.0.1.196,58492,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000556,10.0.1.196,58492,10.0.0.1,5001,3,0.0-10.0,12502350,9999923
20201218000556,10.0.1.197,58805,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000557,10.0.1.197,58805,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000558,10.0.1.197,58805,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000559,10.0.1.197,58805,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000600,10.0.1.197,58805,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000601,10.0.1.197,58805,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000602,10.0.1.197,58805,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000603,10.0.1.197,58805,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000603,10.0.1.198,42658,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000604,10.0.1.197,58805,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000604,10.0.1.197,58805,10.0.0.1,5001,3,0.0-10.0,12502350,9999871
20201218000604,10.0.1.198,42658,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000605,10.0.1.198,42658,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000606,10.0.1.198,42658,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000607,10.0.1.198,42658,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000608,10.0.1.198,42658,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000609,10.0.1.198,42658,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000610,10.0.1.198,42658,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000611,10.0.1.198,42658,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000611,10.0.1.199,39294,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000612,10.0.1.198,42658,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000612,10.0.1.199,39294,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000612,10.0.1.198,42658,10.0.0.1,5001,3,0.0-10.0,12502350,9999883
20201218000613,10.0.1.199,39294,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000614,10.0.1.199,39294,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000615,10.0.1.199,39294,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000616,10.0.1.199,39294,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000617,10.0.1.199,39294,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000618,10.0.1.199,39294,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000619,10.0.1.199,39294,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000619,10.0.1.200,41031,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000620,10.0.1.199,39294,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000620,10.0.1.200,41031,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000620,10.0.1.199,39294,10.0.0.1,5001,3,0.0-10.0,12502350,9999937
20201218000621,10.0.1.200,41031,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000622,10.0.1.200,41031,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000623,10.0.1.200,41031,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000624,10.0.1.200,41031,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000625,10.0.1.200,41031,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000626,10.0.1.200,41031,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000627,10.0.1.200,41031,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000627,10.0.1.201,53758,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000628,10.0.1.200,41031,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000628,10.0.1.200,41031,10.0.0.1,5001,3,0.0-10.0,12502350,9999766
20201218000628,10.0.1.201,53758,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000629,10.0.1.201,53758,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000630,10.0.1.201,53758,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000631,10.0.1.201,53758,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000632,10.0.1.201,53758,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000633,10.0.1.201,53758,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000634,10.0.1.201,53758,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000635,10.0.1.201,53758,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000635,10.0.1.202,47711,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000636,10.0.1.201,53758,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000636,10.0.1.201,53758,10.0.0.1,5001,3,0.0-10.0,12502350,9999846
20201218000636,10.0.1.202,47711,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000637,10.0.1.202,47711,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000638,10.0.1.202,47711,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000639,10.0.1.202,47711,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000640,10.0.1.202,47711,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000641,10.0.1.202,47711,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000642,10.0.1.202,47711,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000643,10.0.1.202,47711,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000643,10.0.1.203,46209,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000644,10.0.1.203,46209,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000644,10.0.1.202,47711,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000644,10.0.1.202,47711,10.0.0.1,5001,3,0.0-10.0,12502350,9999850
20201218000645,10.0.1.203,46209,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000646,10.0.1.203,46209,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000647,10.0.1.203,46209,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000648,10.0.1.203,46209,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000649,10.0.1.203,46209,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000650,10.0.1.203,46209,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000651,10.0.1.203,46209,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000651,10.0.1.204,43895,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000652,10.0.1.203,46209,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000652,10.0.1.204,43895,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000652,10.0.1.203,46209,10.0.0.1,5001,3,0.0-10.0,12502350,9999934
20201218000653,10.0.1.204,43895,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000654,10.0.1.204,43895,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000655,10.0.1.204,43895,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000656,10.0.1.204,43895,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000657,10.0.1.204,43895,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000658,10.0.1.204,43895,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000659,10.0.1.204,43895,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000659,10.0.1.205,49941,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000700,10.0.1.204,43895,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000700,10.0.1.204,43895,10.0.0.1,5001,3,0.0-10.0,12502350,9999935
20201218000700,10.0.1.205,49941,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000701,10.0.1.205,49941,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000702,10.0.1.205,49941,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000703,10.0.1.205,49941,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000704,10.0.1.205,49941,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000705,10.0.1.205,49941,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000706,10.0.1.205,49941,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000707,10.0.1.205,49941,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000707,10.0.1.206,41860,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000708,10.0.1.205,49941,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000708,10.0.1.205,49941,10.0.0.1,5001,3,0.0-10.0,12502350,9999938
20201218000708,10.0.1.206,41860,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000709,10.0.1.206,41860,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000710,10.0.1.206,41860,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000711,10.0.1.206,41860,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000712,10.0.1.206,41860,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000713,10.0.1.206,41860,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000714,10.0.1.206,41860,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000715,10.0.1.206,41860,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000715,10.0.1.207,55057,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000716,10.0.1.206,41860,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000716,10.0.1.206,41860,10.0.0.1,5001,3,0.0-10.0,12502350,9999973
20201218000716,10.0.1.207,55057,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000717,10.0.1.207,55057,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000718,10.0.1.207,55057,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000719,10.0.1.207,55057,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000720,10.0.1.207,55057,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000721,10.0.1.207,55057,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000722,10.0.1.207,55057,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000723,10.0.1.207,55057,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000723,10.0.1.208,33281,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000724,10.0.1.207,55057,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000724,10.0.1.208,33281,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000724,10.0.1.207,55057,10.0.0.1,5001,3,0.0-10.0,12502350,9999937
20201218000725,10.0.1.208,33281,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000726,10.0.1.208,33281,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000727,10.0.1.208,33281,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000728,10.0.1.208,33281,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000729,10.0.1.208,33281,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000730,10.0.1.208,33281,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000731,10.0.1.208,33281,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000731,10.0.1.209,42731,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000732,10.0.1.209,42731,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000732,10.0.1.208,33281,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000732,10.0.1.208,33281,10.0.0.1,5001,3,0.0-10.0,12502350,9999963
20201218000733,10.0.1.209,42731,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000734,10.0.1.209,42731,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000735,10.0.1.209,42731,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000736,10.0.1.209,42731,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000737,10.0.1.209,42731,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000738,10.0.1.209,42731,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000739,10.0.1.209,42731,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000739,10.0.1.210,57024,10.0.0.1,5001,3,0.0-1.0,1245090,9960720
20201218000740,10.0.1.209,42731,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000740,10.0.1.209,42731,10.0.0.1,5001,3,0.0-10.0,12502350,9999938
20201218000740,10.0.1.210,57024,10.0.0.1,5001,3,1.0-2.0,1256850,10054800
20201218000741,10.0.1.210,57024,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000742,10.0.1.210,57024,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000743,10.0.1.210,57024,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000744,10.0.1.210,57024,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000745,10.0.1.210,57024,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000746,10.0.1.210,57024,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000747,10.0.1.210,57024,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000747,10.0.1.211,50562,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000748,10.0.1.210,57024,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000748,10.0.1.210,57024,10.0.0.1,5001,3,0.0-10.0,12502350,9999890
20201218000748,10.0.1.211,50562,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000749,10.0.1.211,50562,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000750,10.0.1.211,50562,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000751,10.0.1.211,50562,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000752,10.0.1.211,50562,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000753,10.0.1.211,50562,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000754,10.0.1.211,50562,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000755,10.0.1.212,52070,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000755,10.0.1.211,50562,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000756,10.0.1.212,52070,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000756,10.0.1.211,50562,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000756,10.0.1.211,50562,10.0.0.1,5001,3,0.0-10.0,12502350,9999840
20201218000757,10.0.1.212,52070,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000758,10.0.1.212,52070,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000759,10.0.1.212,52070,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000800,10.0.1.212,52070,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000801,10.0.1.212,52070,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000802,10.0.1.212,52070,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000803,10.0.1.212,52070,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000803,10.0.1.213,33161,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000804,10.0.1.212,52070,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000804,10.0.1.212,52070,10.0.0.1,5001,3,0.0-10.0,12502350,9999951
20201218000804,10.0.1.213,33161,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000805,10.0.1.213,33161,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000806,10.0.1.213,33161,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000807,10.0.1.213,33161,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000808,10.0.1.213,33161,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000809,10.0.1.213,33161,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000810,10.0.1.213,33161,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000811,10.0.1.213,33161,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000811,10.0.1.214,38275,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000812,10.0.1.213,33161,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000812,10.0.1.213,33161,10.0.0.1,5001,3,0.0-10.0,12502350,9999837
20201218000812,10.0.1.214,38275,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000813,10.0.1.214,38275,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000814,10.0.1.214,38275,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000815,10.0.1.214,38275,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000816,10.0.1.214,38275,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000817,10.0.1.214,38275,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201218000818,10.0.1.214,38275,10.0.0.1,5001,3,7.0-8.0,1250970,10007760
20201218000819,10.0.1.214,38275,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000819,10.0.1.215,51519,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000820,10.0.1.214,38275,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000820,10.0.1.214,38275,10.0.0.1,5001,3,0.0-10.0,12502350,9999930
20201218000820,10.0.1.215,51519,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000821,10.0.1.215,51519,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000822,10.0.1.215,51519,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000823,10.0.1.215,51519,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000824,10.0.1.215,51519,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000825,10.0.1.215,51519,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000826,10.0.1.215,51519,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000827,10.0.1.215,51519,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201218000827,10.0.1.216,40412,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000828,10.0.1.215,51519,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201218000828,10.0.1.216,40412,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000828,10.0.1.215,51519,10.0.0.1,5001,3,0.0-10.0,12502350,9999928
20201218000829,10.0.1.216,40412,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000830,10.0.1.216,40412,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000831,10.0.1.216,40412,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000832,10.0.1.216,40412,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000833,10.0.1.216,40412,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201218000834,10.0.1.216,40412,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201218000835,10.0.1.216,40412,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201218000835,10.0.1.217,48707,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201218000836,10.0.1.216,40412,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201218000836,10.0.1.216,40412,10.0.0.1,5001,3,0.0-10.0,12502350,9999840
20201218000836,10.0.1.217,48707,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201218000837,10.0.1.217,48707,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201218000838,10.0.1.217,48707,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201218000839,10.0.1.217,48707,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201218000840,10.0.1.217,48707,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201218000841,10.0.1.217,48707,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
