20201217132654,10.0.0.136,59951,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132654,10.0.0.135,47878,10.0.0.1,5001,3,0.0-10.0,12500880,9999776
20201217132654,10.0.0.1,5001,10.0.0.135,47878,3,0.0-10.0,12500880,10004862,0.038,0,8504,0.000,5
20201217132655,10.0.0.136,59951,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132656,10.0.0.136,59951,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132657,10.0.0.136,59951,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132658,10.0.0.136,59951,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132659,10.0.0.136,59951,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132700,10.0.0.136,59951,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132701,10.0.0.137,40063,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132701,10.0.0.136,59951,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132702,10.0.0.137,40063,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132702,10.0.0.136,59951,10.0.0.1,5001,3,0.0-10.0,12500880,9999584
20201217132702,10.0.0.1,5001,10.0.0.136,59951,3,0.0-10.0,12500880,10008455,0.018,0,8504,0.000,5
20201217132703,10.0.0.137,40063,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132704,10.0.0.137,40063,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132705,10.0.0.137,40063,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132706,10.0.0.137,40063,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132707,10.0.0.137,40063,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132708,10.0.0.137,40063,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132709,10.0.0.137,40063,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132709,10.0.0.138,43581,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132710,10.0.0.138,43581,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132710,10.0.0.137,40063,10.0.0.1,5001,3,0.0-10.0,12500880,9999938
20201217132710,10.0.0.1,5001,10.0.0.137,40063,3,0.0-10.0,12500880,10006482,0.003,0,8504,0.000,5
20201217132711,10.0.0.138,43581,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132712,10.0.0.138,43581,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132713,10.0.0.138,43581,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132714,10.0.0.138,43581,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132715,10.0.0.138,43581,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132716,10.0.0.138,43581,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132717,10.0.0.139,59809,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132717,10.0.0.138,43581,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132718,10.0.0.139,59809,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132718,10.0.0.138,43581,10.0.0.1,5001,3,0.0-10.0,12500880,9999832
20201217132718,10.0.0.1,5001,10.0.0.138,43581,3,0.0-10.0,12500880,10006551,0.008,0,8504,0.000,9
20201217132719,10.0.0.139,59809,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132720,10.0.0.139,59809,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132721,10.0.0.139,59809,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132722,10.0.0.139,59809,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132723,10.0.0.139,59809,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132724,10.0.0.139,59809,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132725,10.0.0.139,59809,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132725,10.0.0.140,39212,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132726,10.0.0.140,39212,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132726,10.0.0.139,59809,10.0.0.1,5001,3,0.0-10.0,12500880,9999922
20201217132726,10.0.0.1,5001,10.0.0.139,59809,3,0.0-10.0,12500880,10007243,0.016,0,8504,0.000,9
20201217132727,10.0.0.140,39212,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132728,10.0.0.140,39212,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132729,10.0.0.140,39212,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132730,10.0.0.140,39212,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132731,10.0.0.140,39212,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132732,10.0.0.140,39212,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132733,10.0.0.141,52629,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132733,10.0.0.140,39212,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132734,10.0.0.141,52629,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217132734,10.0.0.140,39212,10.0.0.1,5001,3,0.0-10.0,12500880,9999470
20201217132734,10.0.0.1,5001,10.0.0.140,39212,3,0.0-10.0,12500880,10010153,0.008,0,8504,0.000,9
20201217132735,10.0.0.141,52629,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217132736,10.0.0.141,52629,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132737,10.0.0.141,52629,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132738,10.0.0.141,52629,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217132739,10.0.0.141,52629,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217132740,10.0.0.141,52629,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132741,10.0.0.141,52629,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132741,10.0.0.142,50562,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132742,10.0.0.142,50562,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132742,10.0.0.141,52629,10.0.0.1,5001,3,0.0-10.0,12499410,9999294
20201217132742,10.0.0.1,5001,10.0.0.141,52629,3,0.0-10.0,12499410,10007856,0.019,0,8503,0.000,11
20201217132743,10.0.0.142,50562,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132744,10.0.0.142,50562,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132745,10.0.0.142,50562,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132746,10.0.0.142,50562,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217132747,10.0.0.142,50562,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217132748,10.0.0.142,50562,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132749,10.0.0.143,41421,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132749,10.0.0.142,50562,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132750,10.0.0.143,41421,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132750,10.0.0.142,50562,10.0.0.1,5001,3,0.0-10.0,12500880,9999833
20201217132750,10.0.0.1,5001,10.0.0.142,50562,3,0.0-10.0,12500880,10013049,0.014,0,8504,0.000,8
20201217132751,10.0.0.143,41421,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132752,10.0.0.143,41421,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132753,10.0.0.143,41421,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132754,10.0.0.143,41421,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132755,10.0.0.143,41421,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132756,10.0.0.143,41421,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132757,10.0.0.144,58450,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132757,10.0.0.143,41421,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132758,10.0.0.143,41421,10.0.0.1,5001,3,0.0-10.0,12500880,9999796
20201217132758,10.0.0.1,5001,10.0.0.143,41421,3,0.0-10.0,12500880,10007821,0.004,0,8504,0.000,10
20201217132758,10.0.0.144,58450,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132759,10.0.0.144,58450,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132800,10.0.0.144,58450,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132801,10.0.0.144,58450,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132802,10.0.0.144,58450,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132803,10.0.0.144,58450,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132804,10.0.0.144,58450,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132805,10.0.0.144,58450,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132805,10.0.0.145,53363,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132806,10.0.0.145,53363,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132806,10.0.0.144,58450,10.0.0.1,5001,3,0.0-10.0,12500880,9999884
20201217132806,10.0.0.1,5001,10.0.0.144,58450,3,0.0-10.0,12500880,10012363,0.031,0,8504,0.000,13
20201217132807,10.0.0.145,53363,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132808,10.0.0.145,53363,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132809,10.0.0.145,53363,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132810,10.0.0.145,53363,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132811,10.0.0.145,53363,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132812,10.0.0.145,53363,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132813,10.0.0.145,53363,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132813,10.0.0.146,51530,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132814,10.0.0.146,51530,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132814,10.0.0.145,53363,10.0.0.1,5001,3,0.0-10.0,12500880,9999607
20201217132814,10.0.0.1,5001,10.0.0.145,53363,3,0.0-10.0,12500880,10014500,0.011,0,8504,0.000,14
20201217132815,10.0.0.146,51530,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132816,10.0.0.146,51530,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132817,10.0.0.146,51530,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132818,10.0.0.146,51530,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217132819,10.0.0.146,51530,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217132820,10.0.0.146,51530,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132821,10.0.0.146,51530,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132821,10.0.0.147,54574,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132822,10.0.0.147,54574,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132822,10.0.0.146,51530,10.0.0.1,5001,3,0.0-10.0,12500880,9999903
20201217132822,10.0.0.1,5001,10.0.0.146,51530,3,0.0-10.0,12500880,10013740,0.003,0,8504,0.000,12
20201217132823,10.0.0.147,54574,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217132824,10.0.0.147,54574,10.0.0.1,5001,3,3.0-4.0,1249500,9996000
20201217132825,10.0.0.147,54574,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132826,10.0.0.147,54574,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132827,10.0.0.147,54574,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132828,10.0.0.147,54574,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132829,10.0.0.147,54574,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132829,10.0.0.148,41547,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132830,10.0.0.148,41547,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132830,10.0.0.147,54574,10.0.0.1,5001,3,0.0-10.0,12500880,9999833
20201217132830,10.0.0.1,5001,10.0.0.147,54574,3,0.0-10.0,12500880,10012798,0.006,0,8504,0.000,13
20201217132831,10.0.0.148,41547,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132832,10.0.0.148,41547,10.0.0.1,5001,3,3.0-4.0,1249500,9996000
20201217132833,10.0.0.148,41547,10.0.0.1,5001,3,4.0-5.0,1250970,10007760
20201217132834,10.0.0.148,41547,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132835,10.0.0.148,41547,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132836,10.0.0.148,41547,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132837,10.0.0.148,41547,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132837,10.0.0.149,48897,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132838,10.0.0.149,48897,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132838,10.0.0.148,41547,10.0.0.1,5001,3,0.0-10.0,12500880,9999885
20201217132838,10.0.0.1,5001,10.0.0.148,41547,3,0.0-10.0,12500880,10013839,0.017,0,8504,0.000,10
20201217132839,10.0.0.149,48897,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132840,10.0.0.149,48897,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132841,10.0.0.149,48897,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132842,10.0.0.149,48897,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132843,10.0.0.149,48897,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132844,10.0.0.149,48897,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132845,10.0.0.149,48897,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132845,10.0.0.150,40868,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132846,10.0.0.150,40868,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132846,10.0.0.149,48897,10.0.0.1,5001,3,0.0-10.0,12500880,9999938
20201217132846,10.0.0.1,5001,10.0.0.149,48897,3,0.0-10.0,12500880,10010239,0.004,0,8504,0.000,8
20201217132847,10.0.0.150,40868,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132848,10.0.0.150,40868,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132849,10.0.0.150,40868,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132850,10.0.0.150,40868,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132851,10.0.0.150,40868,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217132852,10.0.0.150,40868,10.0.0.1,5001,3,7.0-8.0,1250970,10007760
20201217132853,10.0.0.150,40868,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132853,10.0.0.151,59351,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132854,10.0.0.151,59351,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132854,10.0.0.150,40868,10.0.0.1,5001,3,0.0-10.0,12500880,9999795
20201217132854,10.0.0.1,5001,10.0.0.150,40868,3,0.0-10.0,12500880,10005558,0.005,0,8504,0.000,8
20201217132855,10.0.0.151,59351,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132856,10.0.0.151,59351,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132857,10.0.0.151,59351,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132858,10.0.0.151,59351,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132859,10.0.0.151,59351,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132900,10.0.0.151,59351,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132901,10.0.0.151,59351,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132901,10.0.0.152,41073,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132902,10.0.0.152,41073,10.0.0.1,5001,3,1.0-2.0,1242150,9937200
20201217132902,10.0.0.151,59351,10.0.0.1,5001,3,0.0-10.0,12500880,9999927
20201217132902,10.0.0.1,5001,10.0.0.151,59351,3,0.0-10.0,12500880,10009852,0.015,0,8504,0.000,7
20201217132903,10.0.0.152,41073,10.0.0.1,5001,3,2.0-3.0,1256850,10054800
20201217132904,10.0.0.152,41073,10.0.0.1,5001,3,3.0-4.0,1248030,9984240
20201217132905,10.0.0.152,41073,10.0.0.1,5001,3,4.0-5.0,1252440,10019520
20201217132906,10.0.0.152,41073,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132907,10.0.0.152,41073,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132908,10.0.0.152,41073,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132909,10.0.0.152,41073,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132909,10.0.0.153,60490,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132910,10.0.0.153,60490,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132910,10.0.0.152,41073,10.0.0.1,5001,3,0.0-10.0,12500880,9999765
20201217132910,10.0.0.1,5001,10.0.0.152,41073,3,0.0-10.0,12500880,10009920,0.007,0,8504,0.000,10
20201217132911,10.0.0.153,60490,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132912,10.0.0.153,60490,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132913,10.0.0.153,60490,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132914,10.0.0.153,60490,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132915,10.0.0.153,60490,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132916,10.0.0.153,60490,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132917,10.0.0.153,60490,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132917,10.0.0.154,43356,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132918,10.0.0.154,43356,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132918,10.0.0.153,60490,10.0.0.1,5001,3,0.0-10.0,12500880,9999762
20201217132918,10.0.0.1,5001,10.0.0.153,60490,3,0.0-10.0,12500880,10007750,0.006,0,8504,0.000,7
20201217132919,10.0.0.154,43356,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132920,10.0.0.154,43356,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132921,10.0.0.154,43356,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132922,10.0.0.154,43356,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132923,10.0.0.154,43356,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132924,10.0.0.154,43356,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132925,10.0.0.154,43356,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132925,10.0.0.155,56629,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132926,10.0.0.155,56629,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132926,10.0.0.154,43356,10.0.0.1,5001,3,0.0-10.0,12500880,9999903
20201217132926,10.0.0.1,5001,10.0.0.154,43356,3,0.0-10.0,12500880,10020580,0.017,0,8504,0.000,19
20201217132927,10.0.0.155,56629,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132928,10.0.0.155,56629,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132929,10.0.0.155,56629,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132930,10.0.0.155,56629,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132931,10.0.0.155,56629,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132932,10.0.0.155,56629,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132933,10.0.0.155,56629,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132933,10.0.0.156,33624,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132934,10.0.0.156,33624,10.0.0.1,5001,3,1.0-2.0,1243620,9948960
20201217132934,10.0.0.155,56629,10.0.0.1,5001,3,0.0-10.0,12500880,9999945
20201217132934,10.0.0.1,5001,10.0.0.155,56629,3,0.0-10.0,12500880,10012574,0.005,0,8504,0.000,10
20201217132935,10.0.0.156,33624,10.0.0.1,5001,3,2.0-3.0,1255380,10043040
20201217132936,10.0.0.156,33624,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132937,10.0.0.156,33624,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132938,10.0.0.156,33624,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132939,10.0.0.156,33624,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132940,10.0.0.156,33624,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132941,10.0.0.156,33624,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132941,10.0.0.157,42232,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132942,10.0.0.157,42232,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132942,10.0.0.156,33624,10.0.0.1,5001,3,0.0-10.0,12500880,9999860
20201217132942,10.0.0.1,5001,10.0.0.156,33624,3,0.0-10.0,12500880,10008056,0.015,0,8504,0.000,8
20201217132943,10.0.0.157,42232,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132944,10.0.0.157,42232,10.0.0.1,5001,3,3.0-4.0,1248030,9984240
20201217132945,10.0.0.157,42232,10.0.0.1,5001,3,4.0-5.0,1252440,10019520
20201217132946,10.0.0.157,42232,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132947,10.0.0.157,42232,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132948,10.0.0.157,42232,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132949,10.0.0.158,42916,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132949,10.0.0.157,42232,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217132950,10.0.0.158,42916,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132950,10.0.0.157,42232,10.0.0.1,5001,3,0.0-10.0,12500880,9999871
20201217132950,10.0.0.1,5001,10.0.0.157,42232,3,0.0-10.0,12500880,10015574,0.015,0,8504,0.000,12
20201217132951,10.0.0.158,42916,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217132952,10.0.0.158,42916,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217132953,10.0.0.158,42916,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217132954,10.0.0.158,42916,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217132955,10.0.0.158,42916,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217132956,10.0.0.158,42916,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217132957,10.0.0.158,42916,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217132957,10.0.0.159,36725,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217132958,10.0.0.159,36725,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217132958,10.0.0.158,42916,10.0.0.1,5001,3,0.0-10.0,12500880,9999868
20201217132958,10.0.0.1,5001,10.0.0.158,42916,3,0.0-10.0,12500880,10012625,0.032,0,8504,0.000,12
20201217132959,10.0.0.159,36725,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133000,10.0.0.159,36725,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133001,10.0.0.159,36725,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133002,10.0.0.159,36725,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133003,10.0.0.159,36725,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133004,10.0.0.159,36725,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133005,10.0.0.160,55563,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133005,10.0.0.159,36725,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133006,10.0.0.160,55563,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133006,10.0.0.159,36725,10.0.0.1,5001,3,0.0-10.0,12500880,9999837
20201217133006,10.0.0.1,5001,10.0.0.159,36725,3,0.0-10.0,12500880,10007278,0.007,0,8504,0.000,8
20201217133007,10.0.0.160,55563,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133008,10.0.0.160,55563,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133009,10.0.0.160,55563,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133010,10.0.0.160,55563,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133011,10.0.0.160,55563,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133012,10.0.0.160,55563,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133013,10.0.0.160,55563,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133013,10.0.0.161,50436,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133014,10.0.0.160,55563,10.0.0.1,5001,3,0.0-10.0,12500880,9999759
20201217133014,10.0.0.1,5001,10.0.0.160,55563,3,0.0-10.0,12500880,10005648,0.005,0,8504,0.000,3
20201217133014,10.0.0.161,50436,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133015,10.0.0.161,50436,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133016,10.0.0.161,50436,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133017,10.0.0.161,50436,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133018,10.0.0.161,50436,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133019,10.0.0.161,50436,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133020,10.0.0.161,50436,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133021,10.0.0.161,50436,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133021,10.0.0.162,47163,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133022,10.0.0.161,50436,10.0.0.1,5001,3,0.0-10.0,12500880,9999810
20201217133022,10.0.0.1,5001,10.0.0.161,50436,3,0.0-10.0,12500880,10007571,0.010,0,8504,0.000,9
20201217133022,10.0.0.162,47163,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133023,10.0.0.162,47163,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133024,10.0.0.162,47163,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133025,10.0.0.162,47163,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133026,10.0.0.162,47163,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133027,10.0.0.162,47163,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133028,10.0.0.162,47163,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
